-0.731568;218.242;44.4849;-1.09403;0.983306;0.218811;1.99737e-06;-1.21585;0.00102265;2.99606e-06;2.55663e-05;2.23706e-05;0;0.262155;0;0;0;0;0;0;0;
1.57603;154.131;33.5758;-0.836661;0.73449;0.177995;1.99737e-06;-1.21391;0.00101866;2.99606e-06;2.34358e-05;2.23706e-05;0;0.237188;0.00249671;0;-0.00532632;0;0;0;0;
-0.360829;208.012;42.7354;-1.05213;0.944431;0.212487;1.99737e-06;-1.21292;0.00103963;2.99606e-06;2.34358e-05;2.23706e-05;0;0.247175;0.00249671;0;-0.00532632;0;0;0;0;
-0.454237;207.305;42.6134;-1.05101;0.941561;0.211964;2.99606e-06;-1.21193;0.00103863;2.99606e-06;2.55663e-05;2.55663e-05;0.00249671;0.252168;0;0;0;0;0;0;0;
2.48486;130.965;29.6237;-0.74367;0.645543;0.162457;1.99737e-06;-1.20986;0.00103863;2.99606e-06;2.55663e-05;2.55663e-05;0;0.257161;0;0;0;0.00798948;0;0;0;
0.284731;190.202;39.697;-0.980002;0.876383;0.201074;1.99737e-06;-1.20885;0.00102665;2.99606e-06;2.55663e-05;2.23706e-05;0;0.237188;-0.00749014;0;0.00532632;0;0;0;0;
2.25201;136.479;30.5533;-0.765479;0.667854;0.166355;1.99737e-06;-1.20708;0.00103763;2.99606e-06;2.55663e-05;2.55663e-05;-0.00249671;0.222208;0.00998685;0;0;0.00798948;0;0;0;
2.94206;117.453;27.3101;-0.689167;0.594181;0.15417;1.99737e-06;-1.20519;0.0010656;2.99606e-06;2.55663e-05;2.55663e-05;0;0.234691;-0.00499343;0;0;0.00798948;0;0;0;
0.758945;178.33;37.6659;-0.930042;0.831892;0.194216;1.99737e-06;-1.20436;0.00103364;2.99606e-06;2.34358e-05;2.23706e-05;0;0.18975;-0.00499343;0;-0.00532632;0;0;0;0;
0.424479;187.654;39.2478;-0.967191;0.86843;0.200152;1.99737e-06;-1.20363;0.00103763;2.99606e-06;2.55663e-05;2.23706e-05;0;0.177267;0.00499343;0;0;0;0;0;0;
2.45944;131.945;29.7619;-0.745353;0.651692;0.163923;1.99737e-06;-1.20205;0.00111653;3.99474e-06;2.55663e-05;2.23706e-05;0;0.199737;0;0.00249671;0;0;0;0;0;
0.609939;182.837;38.4211;-0.94694;0.850438;0.197275;1.99737e-06;-1.20133;0.00109356;2.99606e-06;2.55663e-05;2.55663e-05;0;0.16728;-0.00749014;0;0;0;0;0;0;
1.73638;152.544;33.2637;-0.826166;0.73278;0.177629;1.99737e-06;-1.20012;0.00110155;2.99606e-06;2.55663e-05;2.23706e-05;0;0.157293;0.00998685;0;0;0;0;0;0;
0.400332;188.467;39.3692;-0.969465;0.872802;0.200746;1.99737e-06;-1.19947;0.00113451;2.99606e-06;2.55663e-05;2.23706e-05;0;0.162286;0.00499343;0;0;0;0;0;0;
0.11804;193.366;40.203;-0.989863;0.89187;0.20422;2.99606e-06;-1.19883;0.00112452;2.99606e-06;2.55663e-05;2.23706e-05;0.00249671;0.1523;-0.00499343;0;0;0;0;0;0;
-0.127075;205.724;42.307;-1.0352;0.941068;0.212524;1.99737e-06;-1.1983;0.00107658;2.99606e-06;2.55663e-05;2.23706e-05;0;0.114849;-0.0124836;0;0;0;0;0;0;
0.265508;192.876;40.1133;-0.985522;0.890862;0.204051;1.99737e-06;-1.1975;0.00112252;2.99606e-06;2.55663e-05;2.23706e-05;0;0.107359;0.0149803;0;0;0;0;0;0;
-0.805632;221.536;44.9862;-1.09954;1.0026;0.222623;1.99737e-06;-1.19707;0.00115248;1.99737e-06;2.55663e-05;2.23706e-05;0;0.107359;0.00249671;-0.00249671;0;0;0;0;0;
0.155872;195.799;40.6089;-0.996637;0.902626;0.206073;1.99737e-06;-1.19617;0.0011385;2.99606e-06;2.55663e-05;2.23706e-05;0;0.107359;-0.00499343;0;0;-0.00798948;0;0;0;
-1.16568;231.093;46.6109;-1.13736;1.04029;0.228844;1.99737e-06;-1.19576;0.00112752;2.99606e-06;2.55663e-05;2.23706e-05;0;0.0973718;0;0;0;0;0;0;0;
-1.55684;241.558;48.3892;-1.1789;1.08119;0.23565;1.99737e-06;-1.19539;0.00112752;2.99606e-06;2.55663e-05;2.23706e-05;0;0.087385;0;0;0;0;0;0;0;
-1.04206;227.662;46.0235;-1.12357;1.02721;0.226599;1.99737e-06;-1.1947;0.00113151;2.99606e-06;2.55663e-05;2.23706e-05;0;0.0948751;0.00249671;0;0;0;0;0;0;
-1.89973;250.112;49.8403;-1.21353;1.11472;0.24089;1.99737e-06;-1.19427;0.0011375;2.99606e-06;2.55663e-05;2.55663e-05;0;0.114849;0;0;0;0.00798948;0;0;0;
-2.13087;256.177;50.8708;-1.23763;1.13841;0.244822;1.99737e-06;-1.19383;0.0011365;2.99606e-06;2.55663e-05;2.23706e-05;0;0.112352;0;0;0;0;0;0;0;
-1.09735;228.537;46.1672;-1.12743;1.03105;0.226897;1.99737e-06;-1.19288;0.00113551;2.99606e-06;2.55663e-05;2.55663e-05;0;0.119842;0;0;0;0.00798948;0;0;0;
-2.35602;261.694;51.8052;-1.25972;1.16023;0.248261;1.99737e-06;-1.1924;0.00113551;2.99606e-06;2.55663e-05;2.23706e-05;0;0.119842;0;0;0;0;0;0;0;
-2.61391;268.292;52.9258;-1.28621;1.18593;0.252417;1.99737e-06;-1.19192;0.0011365;2.99606e-06;2.55663e-05;2.23706e-05;0;0.124836;0.00249671;0;0;-0.00798948;0;0;0;
0.678685;180.69;38.021;-0.937657;0.845034;0.195435;1.99737e-06;-1.19008;0.00113551;2.99606e-06;2.55663e-05;2.23706e-05;0;0.16728;0;0;0;0;0;0;0;
-2.06604;252.767;50.2782;-1.22494;1.12598;0.241989;1.99737e-06;-1.18945;0.00113551;2.99606e-06;2.55663e-05;2.23706e-05;0;0.157293;0;0;0;0;0;0;0;
-0.329142;206.631;42.4273;-1.04158;0.946459;0.211874;1.99737e-06;-1.18808;0.00113551;2.99606e-06;2.55663e-05;2.23706e-05;0;0.18226;0;0;0;0;0;0;0;
-1.7085;241.901;48.4238;-1.18332;1.08364;0.234182;1.99737e-06;-1.18729;0.00113551;2.99606e-06;2.55663e-05;2.23706e-05;0;0.207227;0;0;0;-0.00798948;0;0;0;
-1.69861;241.491;48.3517;-1.18162;1.0824;0.233881;1.99737e-06;-1.18646;0.00113451;2.99606e-06;2.55663e-05;2.55663e-05;0;0.207227;0;0;0;0;0;0;0;
-0.101276;200.504;41.3765;-1.01696;0.923433;0.207794;1.99737e-06;-1.18501;0.00113251;2.99606e-06;2.55663e-05;2.23706e-05;0;0.177267;0.00749014;0;0;0;0;0;0;
-1.6472;239.56;48.0116;-1.17457;1.07529;0.232213;1.99737e-06;-1.18421;0.00119243;2.99606e-06;2.55663e-05;2.23706e-05;0;0.209724;0.017477;0;0;0;0;0;0;
-1.55513;236.556;47.4977;-1.16274;1.06353;0.230154;1.99737e-06;-1.18332;0.00122738;2.99606e-06;2.55663e-05;2.23706e-05;0;0.232194;0;0;0;-0.00798948;0;0;0;
1.04283;169.664;36.1187;-0.895507;0.803743;0.187041;1.99737e-06;-1.18146;0.00120541;2.99606e-06;2.55663e-05;2.23706e-05;0;0.229698;0;0;0;0;0;0;0;
-1.09957;224.752;45.4846;-1.11483;1.01862;0.222678;1.99737e-06;-1.18056;0.00120441;2.99606e-06;2.55663e-05;2.55663e-05;0;0.219711;0;0;0;0;0;0;0;
-1.31266;230.261;46.419;-1.13638;1.04038;0.226345;1.99737e-06;-1.17972;0.00120441;2.99606e-06;2.55663e-05;2.23706e-05;0;0.212221;0;0;0;0;0;0;0;
1.53527;156.221;33.8172;-0.84318;0.7519;0.177596;1.99737e-06;-1.17779;0.00123937;2.99606e-06;2.55663e-05;2.55663e-05;0;0.262155;0;0;0;0;0;0;0;
-0.413483;205.845;42.257;-1.0405;0.945587;0.209813;1.99737e-06;-1.17675;0.00122639;2.99606e-06;2.55663e-05;2.23706e-05;0;0.257161;-0.00749014;0;0;0;0;0;0;
-0.753348;212.55;43.3975;-1.06719;0.971981;0.214803;2.99606e-06;-1.17581;0.00118544;3.99474e-06;2.55663e-05;2.23706e-05;0.00249671;0.222208;-0.00499343;0.00249671;0;-0.00798948;0;0;0;
1.92864;149.035;32.5849;-0.81205;0.725433;0.173152;1.99737e-06;-1.17395;0.0012124;2.99606e-06;2.55663e-05;2.23706e-05;0;0.244678;0.00249671;0;0;0;0;0;0;
-0.118446;198.45;40.9879;-1.01027;0.918084;0.205056;1.99737e-06;-1.17297;0.0012124;2.99606e-06;2.55663e-05;2.55663e-05;0;0.242181;0;0;0;0.00798948;0;0;0;
-0.264362;202.539;41.6805;-1.02563;0.934329;0.208003;1.99737e-06;-1.17204;0.00121041;2.99606e-06;2.55663e-05;2.23706e-05;0;0.222208;0.00249671;0;0;0;0;0;0;
2.32622;137.296;30.578;-0.765931;0.680515;0.165566;1.99737e-06;-1.17017;0.0012124;2.99606e-06;2.55663e-05;2.23706e-05;0;0.242181;0;0;0;0;0;0;0;
0.294201;188.09;39.2144;-0.968213;0.878681;0.198396;1.99737e-06;-1.16919;0.00120941;2.99606e-06;2.55663e-05;2.55663e-05;0;0.234691;0;0;0;0;0;0;0;
2.41085;136.101;30.3666;-0.759586;0.676905;0.165216;1.99737e-06;-1.16746;0.00120941;2.99606e-06;2.55663e-05;2.23706e-05;0;0.214717;0;0;0;0;0;0;0;
0.42542;184.945;38.6709;-0.955053;0.867223;0.196419;1.99737e-06;-1.16657;0.0012144;2.99606e-06;2.55663e-05;2.55663e-05;0;0.224704;0.00249671;0;0;0;0;0;0;
0.448889;184.229;38.5466;-0.952099;0.864652;0.195941;1.99737e-06;-1.16565;0.0012134;2.99606e-06;2.55663e-05;2.23706e-05;0;0.229698;-0.00249671;0;0;0;0;0;0;
0.161605;192.171;39.895;-0.982081;0.896101;0.201657;1.99737e-06;-1.16483;0.00120841;2.99606e-06;2.55663e-05;2.23706e-05;0;0.18975;0;0;0;-0.00798948;0;0;0;
1.87941;150.055;32.7255;-0.813825;0.732596;0.174466;1.99737e-06;-1.16337;0.00122838;2.99606e-06;2.55663e-05;2.23706e-05;0;0.184757;0.00499343;0;0;0;0;0;0;
-0.0841764;195.765;40.4984;-0.997359;0.910569;0.204082;2.99606e-06;-1.16264;0.00123138;2.99606e-06;2.55663e-05;2.23706e-05;0;0.177267;0;0;0;0;0;0;0;
-0.07393;199.827;41.1872;-1.01084;0.927103;0.206561;1.99737e-06;-1.16193;0.00123038;2.99606e-06;2.55663e-05;2.23706e-05;0;0.187254;-0.00249671;0;0;0;0;0;0;
1.59753;157.513;33.9866;-0.842254;0.762651;0.179589;1.99737e-06;-1.16055;0.00122439;2.99606e-06;2.55663e-05;2.55663e-05;0;0.15979;0;0;0;0;0;0;0;
-0.402718;206.418;42.3022;-1.03682;0.953308;0.211307;1.99737e-06;-1.15994;0.00122439;2.99606e-06;2.55663e-05;2.23706e-05;0;0.142313;0;0;0;-0.00798948;0;0;0;
-0.856611;217.569;44.1972;-1.08093;0.997135;0.218596;1.99737e-06;-1.15941;0.00122439;2.99606e-06;2.55663e-05;2.55663e-05;0;0.129829;0;0;0;0.00798948;0;0;0;
0.683728;179.758;37.7619;-0.930566;0.849927;0.19394;1.99737e-06;-1.15824;0.00123138;2.99606e-06;2.55663e-05;2.55663e-05;0;0.154796;-0.00249671;0;0;0;0;0;0;
-0.770146;214.85;43.7291;-1.07065;0.986654;0.216509;1.99737e-06;-1.15761;0.00122838;2.99606e-06;2.55663e-05;2.23706e-05;0;0.154796;0;0;0;-0.00798948;0;0;0;
-1.19028;225.309;45.5071;-1.11161;1.02783;0.223512;1.99737e-06;-1.15705;0.0012164;2.99606e-06;2.55663e-05;2.23706e-05;0;0.129829;0;0;0;0;0;0;0;
-0.0352098;197.238;40.7286;-0.999676;0.91872;0.205306;1.99737e-06;-1.15601;0.00121939;2.99606e-06;2.55663e-05;2.23706e-05;0;0.137319;0;0;0;0;0;0;0;
-1.43961;230.912;46.4544;-1.1341;1.04999;0.226957;1.99737e-06;-1.15544;0.00121939;2.99606e-06;2.55663e-05;2.23706e-05;0;0.139816;0;0;0;0;0;0;0;
-1.74507;238.193;47.6909;-1.16305;1.07851;0.231647;1.99737e-06;-1.1549;0.00121939;2.99606e-06;2.55663e-05;2.55663e-05;0;0.137319;0;0;0;0;0;0;0;
-0.377627;205.136;42.065;-1.03122;0.950006;0.210227;1.99737e-06;-1.15379;0.00121939;2.99606e-06;2.55663e-05;2.55663e-05;0;0.144809;0;0;0;0;0;0;0;
-1.87344;240.878;48.1423;-1.17374;1.08937;0.233276;1.99737e-06;-1.15321;0.00121939;2.99606e-06;2.55663e-05;2.23706e-05;0;0.142313;0;0;0;0;0;0;0;
-2.23674;249.6;49.624;-1.20823;1.12364;0.238972;1.99737e-06;-1.15266;0.00121939;2.99606e-06;2.55663e-05;2.55663e-05;0;0.132326;0;0;0;0.00798948;0;0;0;
-0.698902;212.344;43.2834;-1.06017;0.978473;0.214647;1.99737e-06;-1.1515;0.00122039;2.99606e-06;2.55663e-05;2.23706e-05;0;0.157293;0;0;0;-0.00798948;0;0;0;
-2.1257;246.014;49.0083;-1.19486;1.10979;0.236174;1.99737e-06;-1.15084;0.00121939;2.99606e-06;2.55663e-05;2.55663e-05;0;0.16728;0;0;0;0;0;0;0;
-2.33201;250.909;49.8387;-1.21406;1.12909;0.239418;1.99737e-06;-1.15018;0.00121939;2.99606e-06;2.55663e-05;2.23706e-05;0;0.15979;0;0;0;0;0;0;0;
-0.338315;202.934;41.6746;-1.02347;0.942499;0.208055;1.99737e-06;-1.14876;0.00121939;2.99606e-06;2.55663e-05;2.55663e-05;0;0.187254;0;0;0;0.00798948;0;0;0;
-2.02637;242.567;48.4128;-1.18187;1.09685;0.233464;1.99737e-06;-1.14799;0.00121939;2.99606e-06;2.55663e-05;2.23706e-05;0;0.194744;0;0;0;0;0;0;0;
-2.24704;247.82;49.3038;-1.20236;1.11756;0.236964;1.99737e-06;-1.14724;0.00121939;1.99737e-06;2.55663e-05;2.55663e-05;0;0.184757;0;-0.00249671;0;0;0;0;0;
0.111189;191.476;39.7154;-0.978607;0.898145;0.200127;1.99737e-06;-1.14563;0.00121939;2.99606e-06;2.55663e-05;2.23706e-05;0;0.214717;0;0;0;-0.00798948;0;0;0;
-1.69405;233.717;46.897;-1.1474;1.06297;0.22713;1.99737e-06;-1.14474;0.00121939;2.99606e-06;2.55663e-05;2.55663e-05;-0.00249671;0.219711;0;0;0;0;0;0;0;
3.52319;111.148;26.0417;-0.658846;0.586089;0.147782;1.99737e-06;-1.14208;0.00121939;2.99606e-06;2.55663e-05;2.23706e-05;0;0.239684;0;0;0;0;0;0;0;
-0.61776;207.315;42.3949;-1.04286;0.96078;0.2096;1.99737e-06;-1.1411;0.0012184;2.99606e-06;2.55663e-05;2.55663e-05;0;0.247175;-0.00249671;0;0;0;0;0;0;
1.82566;151.326;32.8661;-0.817743;0.74357;0.174029;1.99737e-06;-1.13932;0.00121939;2.99606e-06;2.55663e-05;2.23706e-05;0;0.214717;0;0;0;0;0;0;0;
-0.493545;204.408;41.8911;-1.03073;0.950254;0.207736;1.99737e-06;-1.13844;0.00122639;2.99606e-06;2.55663e-05;2.23706e-05;0;0.234691;0.00499343;0;0;0;0;0;0;
-0.335207;200.583;41.2368;-1.01526;0.935586;0.205279;1.99737e-06;-1.13747;0.00123438;3.99474e-06;2.55663e-05;2.23706e-05;0;0.239684;-0.00249671;0;0;0;0;0;0;
1.55738;158.229;34.0301;-0.843621;0.771774;0.178861;1.99737e-06;-1.13589;0.0012144;2.99606e-06;2.55663e-05;2.55663e-05;0;0.179763;0.00249671;-0.00249671;0;0.00798948;0;0;0;
-0.599251;207.102;42.3346;-1.03986;0.961909;0.209887;1.99737e-06;-1.13511;0.00126334;2.99606e-06;2.55663e-05;2.23706e-05;0.00249671;0.199737;0.0149803;0;0;0;0;0;0;
-0.674453;208.693;42.6024;-1.04607;0.968412;0.210829;1.99737e-06;-1.13431;0.0012943;2.99606e-06;2.55663e-05;2.55663e-05;0;0.209724;0.00249671;0;0;0.00798948;0;0;0;
2.03734;149.095;32.4625;-0.805925;0.737048;0.172566;9.98685e-07;-1.13261;0.00128231;2.99606e-06;2.55663e-05;2.23706e-05;0;0.207227;-0.00499343;0;0;0;0;0;0;
-0.571826;204.741;41.9256;-1.03012;0.953712;0.208695;1.99737e-06;-1.13183;0.00126334;2.99606e-06;2.55663e-05;2.55663e-05;0;0.184757;-0.00499343;0;0;0.00798948;0;0;0;
1.17992;166.682;35.4451;-0.877163;0.805795;0.183959;1.99737e-06;-1.13046;0.00128131;2.99606e-06;2.55663e-05;2.23706e-05;0;0.18226;0.00998685;0;0;-0.00798948;0;0;0;
-0.507222;204.715;41.9097;-1.02897;0.954157;0.20839;1.99737e-06;-1.1297;0.00131028;2.99606e-06;2.55663e-05;2.23706e-05;0;0.192247;0.00249671;0;0;0;0;0;0;
-0.716101;207.141;42.322;-1.0399;0.963446;0.21006;2.99606e-06;-1.12891;0.00129829;2.99606e-06;2.55663e-05;2.23706e-05;0;0.18975;-0.00499343;0;0;-0.00798948;0;0;0;
-1.09042;218;44.1693;-1.08053;1.00666;0.217555;2.99606e-06;-1.12824;0.00126334;2.99606e-06;2.55663e-05;2.23706e-05;0;0.1523;-0.00499343;0;0;0;0;0;0;
0.288044;189.048;39.2371;-0.963446;0.894543;0.198739;1.99737e-06;-1.12708;0.0012903;2.99606e-06;2.55663e-05;2.55663e-05;0;0.1523;0.00499343;0;0;0.00798948;0;0;0;
-1.44862;226.146;45.5457;-1.11282;1.0388;0.222619;1.99737e-06;-1.12647;0.0012943;2.99606e-06;2.55663e-05;2.23706e-05;0;0.157293;0;0;0;0;0;0;0;
-1.55127;228.139;45.8827;-1.12116;1.04664;0.223699;1.99737e-06;-1.1258;0.0012943;2.99606e-06;2.55663e-05;2.55663e-05;0;0.169777;0;0;0;0;0;0;0;
-1.75696;232.734;46.662;-1.13916;1.06476;0.22674;1.99737e-06;-1.12513;0.0012923;2.99606e-06;2.55663e-05;2.55663e-05;0;0.164783;-0.00249671;0;0;0;0;0;0;
-0.11206;195.934;40.3987;-0.991824;0.921957;0.203107;1.99737e-06;-1.12386;0.0012913;2.99606e-06;2.55663e-05;2.55663e-05;0;0.1523;0;0;0;0.00798948;0;0;0;
-2.09556;240.19;47.9238;-1.16832;1.09439;0.231641;1.99737e-06;-1.12327;0.0012923;2.99606e-06;2.55663e-05;2.23706e-05;0;0.149803;0;0;0;0;0;0;0;
-2.26404;243.549;48.4928;-1.18225;1.10749;0.233552;1.99737e-06;-1.12263;0.0012943;2.99606e-06;2.55663e-05;2.23706e-05;0;0.16728;0;0;0;0;0;0;0;
0.179382;188.522;39.1288;-0.963433;0.89346;0.197666;1.99737e-06;-1.12114;0.0012923;2.99606e-06;2.55663e-05;2.55663e-05;0;0.192247;0;0;0;0.00798948;0;0;0;
-1.87837;234.3;46.9125;-1.14558;1.07193;0.227328;1.99737e-06;-1.12038;0.0012883;2.99606e-06;2.55663e-05;2.55663e-05;0;0.18226;-0.00249671;0;0;0;0;0;0;
-2.39588;243.514;48.4777;-1.18367;1.10775;0.233395;2.99606e-06;-1.11969;0.00128331;2.99606e-06;2.55663e-05;2.23706e-05;0.00249671;0.169777;0.00249671;0;0;0;0;0;0;
0.0651269;192.327;39.7652;-0.977462;0.909024;0.199837;1.99737e-06;-1.11821;0.0012933;2.99606e-06;2.55663e-05;2.23706e-05;0;0.207227;-0.00249671;0;0;0;0;0;0;
-1.85698;230.591;46.2712;-1.1332;1.05754;0.224412;2.99606e-06;-1.11736;0.0012893;2.99606e-06;2.55663e-05;2.23706e-05;0;0.207227;-0.00249671;0;0;-0.00798948;0;0;0;
-2.00875;238.081;47.5433;-1.15942;1.08767;0.229461;1.99737e-06;-1.11657;0.00127532;2.99606e-06;2.55663e-05;2.23706e-05;0;0.192247;0;0;0;-0.00798948;0;0;0;
0.286454;185.343;38.5669;-0.950877;0.882352;0.1951;1.99737e-06;-1.11498;0.00128131;2.99606e-06;2.55663e-05;2.55663e-05;0;0.209724;0;0;0;0;0;0;0;
-1.70701;228.641;45.9288;-1.12418;1.0512;0.222754;1.99737e-06;-1.11412;0.00127932;2.99606e-06;2.55663e-05;2.55663e-05;0;0.222208;0;0;0;0.00798948;0;0;0;
-1.79754;230.68;46.2723;-1.13176;1.05934;0.224219;1.99737e-06;-1.11324;0.00127932;2.99606e-06;2.55663e-05;2.23706e-05;0;0.212221;0;0;0;0;0;0;0;
1.16883;165.113;35.1138;-0.871445;0.804072;0.181294;1.99737e-06;-1.1114;0.00128231;2.99606e-06;2.55663e-05;2.23706e-05;0;0.244678;0;0;0;0;0;0;0;
-1.09519;214.293;43.4756;-1.06753;0.996045;0.212986;1.99737e-06;-1.11041;0.00128031;2.99606e-06;2.55663e-05;2.55663e-05;0;0.242181;0;0;0;0.00798948;0;0;0;
-1.22726;217.209;43.968;-1.07856;1.00774;0.215024;1.99737e-06;-1.10945;0.00128031;2.99606e-06;2.55663e-05;2.55663e-05;0;0.234691;-0.00249671;0;0;0.00798948;0;0;0;
1.89292;149.185;32.3914;-0.807875;0.7431;0.170726;1.99737e-06;-1.1075;0.00128231;2.99606e-06;2.55663e-05;2.55663e-05;0;0.252168;0;0;0;0.00798948;0;0;0;
-0.552345;202.066;41.382;-1.01861;0.94921;0.204778;1.99737e-06;-1.10648;0.00128031;2.99606e-06;2.55663e-05;2.23706e-05;-0.00249671;0.247175;0;0;0;0;0;0;0;
-0.914683;207.817;42.3571;-1.0424;0.971855;0.208779;2.99606e-06;-1.10553;0.00127932;2.99606e-06;2.55663e-05;2.55663e-05;0;0.232194;0;0;0;0.00798948;0;0;0;
2.27511;142.997;31.3249;-0.780849;0.720228;0.166825;1.99737e-06;-1.10364;0.00128431;2.99606e-06;2.55663e-05;2.23706e-05;0;0.239684;0.00249671;0;0;0;0;0;0;
-0.239214;194.942;40.1568;-0.989495;0.922504;0.200214;1.99737e-06;-1.10265;0.00128231;2.99606e-06;2.55663e-05;2.55663e-05;0;0.242181;0;0;0;0;0;0;0;
-0.536181;201.571;41.2813;-1.015;0.948827;0.204791;1.99737e-06;-1.10175;0.00128031;3.99474e-06;2.55663e-05;2.23706e-05;0;0.224704;0;0.00249671;0;0;0;0;0;
2.49831;136.549;30.2147;-0.755984;0.695806;0.162538;1.99737e-06;-1.09988;0.00128731;2.99606e-06;2.55663e-05;2.23706e-05;0;0.242181;-0.00249671;0;0;0;0;0;0;
0.0523471;188.387;39.0284;-0.962934;0.897766;0.195852;1.99737e-06;-1.09891;0.00128531;2.99606e-06;2.55663e-05;2.23706e-05;0;0.242181;0;0;0;-0.00798948;0;0;0;
-0.210992;194.416;40.0507;-0.985686;0.921929;0.200164;1.99737e-06;-1.09801;0.00128431;2.99606e-06;2.55663e-05;2.23706e-05;0;0.217214;0;0;0;0;0;0;0;
2.67707;132.948;29.5893;-0.741116;0.682763;0.160118;1.99737e-06;-1.0962;0.00128631;2.99606e-06;2.55663e-05;2.23706e-05;0;0.237188;0;0;0;0;0;0;0;
0.263167;183.975;38.265;-0.944077;0.881861;0.193193;1.99737e-06;-1.09527;0.00128431;2.99606e-06;2.55663e-05;2.23706e-05;0;0.227201;-0.00249671;0;0;0;0;0;0;
-0.0990934;191.948;39.6179;-0.974901;0.913362;0.198643;1.99737e-06;-1.09442;0.00128431;2.99606e-06;2.55663e-05;2.23706e-05;0;0.204731;0;0;0;0;0;0;0;
2.33484;140.91;30.9314;-0.770808;0.715046;0.165774;1.99737e-06;-1.0928;0.00128531;2.99606e-06;2.55663e-05;2.23706e-05;0;0.202234;-0.00249671;0;0;0;0;0;0;
0.0484618;188.625;39.0439;-0.961383;0.900906;0.196404;1.99737e-06;-1.09198;0.00128431;2.99606e-06;2.55663e-05;2.23706e-05;0;0.204731;0;0;0;-0.00798948;0;0;0;
-0.419532;199.007;40.8071;-1.00139;0.942104;0.20352;1.99737e-06;-1.09125;0.00128431;2.99606e-06;2.55663e-05;2.55663e-05;-0.00249671;0.169777;0;0;0;0.00798948;0;0;0;
1.54717;157.762;33.7869;-0.836856;0.78166;0.176862;1.99737e-06;-1.08987;0.00128631;2.99606e-06;2.55663e-05;2.23706e-05;0;0.17477;0.00249671;0;0;0;0;0;0;
1.69109;155.089;33.3276;-0.825101;0.771809;0.175442;1.99737e-06;-1.08851;0.00128431;2.99606e-06;2.55663e-05;2.23706e-05;0;0.1523;-0.00249671;0;0;0;0;0;0;
-0.575421;201.89;41.2852;-1.01226;0.954183;0.205412;1.99737e-06;-1.08788;0.00128531;3.99474e-06;2.55663e-05;2.23706e-05;0;0.162286;0;0.00249671;0;0;0;0;0;
-0.823492;206.906;42.1359;-1.03227;0.973814;0.20859;1.99737e-06;-1.08723;0.00128531;2.99606e-06;2.55663e-05;2.23706e-05;0;0.164783;0;0;0;0;0;0;0;
-1.01442;210.651;42.7705;-1.04743;0.988612;0.210862;1.99737e-06;-1.08655;0.00128531;2.99606e-06;2.55663e-05;2.55663e-05;0;0.172273;0;0;0;0.00798948;0;0;0;
0.796138;173.576;36.46;-0.898305;0.844685;0.187317;1.99737e-06;-1.08527;0.00128331;2.99606e-06;2.55663e-05;2.23706e-05;0;0.142313;0;0;0;0;0;0;0;
-1.57556;222.471;44.7739;-1.0932;1.03529;0.218869;1.99737e-06;-1.08473;0.00128531;2.99606e-06;2.55663e-05;2.55663e-05;0;0.134823;0;0;0;0;0;0;0;
-1.79789;226.598;45.4727;-1.11053;1.05129;0.221154;1.99737e-06;-1.08414;0.00129729;2.99606e-06;2.55663e-05;2.23706e-05;0;0.15979;0.00499343;0;0;0;0;0;0;
0.483622;179.499;37.4579;-0.922324;0.868191;0.19078;1.99737e-06;-1.08279;0.0012933;2.99606e-06;2.55663e-05;2.23706e-05;0;0.16728;-0.00499343;0;0;0;0;0;0;
-1.77427;225.974;45.3608;-1.1072;1.04941;0.220918;1.99737e-06;-1.08215;0.00128331;2.99606e-06;2.55663e-05;2.23706e-05;0;0.147306;-0.00249671;0;0;-0.00798948;0;0;0;
-2.41811;239.358;47.6352;-1.16009;1.10189;0.229656;1.99737e-06;-1.08162;0.00127932;2.99606e-06;2.55663e-05;2.55663e-05;-0.00249671;0.127332;0;0;0;0;0;0;0;
-2.70182;244.697;48.5405;-1.18203;1.1226;0.232852;1.99737e-06;-1.08106;0.00128531;2.99606e-06;2.55663e-05;2.23706e-05;0;0.149803;0.00249671;-0.00249671;0;0;0;0;0;
-0.319126;195.423;40.1544;-0.986085;0.930852;0.200708;1.99737e-06;-1.0797;0.0012933;2.99606e-06;2.55663e-05;2.23706e-05;0;0.179763;-0.00249671;0;0;0;0;0;0;
-2.49476;239.9;47.7178;-1.16301;1.10439;0.229546;1.99737e-06;-1.07902;0.00128531;2.99606e-06;2.55663e-05;2.23706e-05;0;0.162286;0;0;0;0;0;0;0;
-2.81915;246.257;48.7961;-1.18858;1.12935;0.233504;1.99737e-06;-1.07836;0.00128731;2.99606e-06;2.55663e-05;2.55663e-05;0;0.169777;0;0;0;0.00798948;0;0;0;
-0.280258;193.89;39.8839;-0.980786;0.925333;0.199177;1.99737e-06;-1.07687;0.00128731;2.99606e-06;2.55663e-05;2.55663e-05;0;0.204731;0;0;0;0;0;0;0;
-2.31797;235.049;46.8813;-1.14497;1.08583;0.225673;1.99737e-06;-1.07605;0.00128631;2.99606e-06;2.55663e-05;2.23706e-05;0;0.204731;0;0;0;0;0;0;0;
-2.57438;240.255;47.7635;-1.16524;1.10628;0.22915;1.99737e-06;-1.07525;0.00128731;2.99606e-06;2.55663e-05;2.23706e-05;0;0.194744;0;0;0;-0.00798948;0;0;0;
