51.1158;2.1459;-1.01642;10.7918;5.90313;3.38299;0.773118;-0.381842;0.775337;0.767617;0.732678;0.746486;0.304599;-0.137319;0.337056;0.309592;0.292948;0.295611;0.776758;0.294357;0.00131875;
49.6904;2.72287;-0.686463;10.7875;5.89957;3.38986;0.774326;-0.382389;0.776635;0.768833;0.733863;0.747608;0.307096;-0.137319;0.324573;0.307096;0.292948;0.271642;0.777935;0.294361;0.00113036;
49.0571;2.96234;-0.618151;10.8354;5.89031;3.42929;0.775539;-0.382942;0.777924;0.770032;0.735035;0.748643;0.304599;-0.139816;0.327069;0.304599;0.292948;0.239684;0.779113;0.294366;0.000941984;
49.2517;2.42367;-0.847064;10.8241;5.87507;3.46746;0.776744;-0.383495;0.779224;0.771261;0.736204;0.749599;0.299606;-0.134823;0.324573;0.312089;0.287621;0.247674;0.78029;0.294369;0.000753583;
48.3255;1.78275;-0.90282;10.7994;5.90939;3.4597;0.777961;-0.384039;0.780516;0.772481;0.737314;0.750577;0.299606;-0.137319;0.322076;0.299606;0.271642;0.247674;0.781468;0.294372;0.000565178;
48.4662;1.81087;-0.821081;10.8557;5.94471;3.47016;0.779168;-0.38459;0.781793;0.773672;0.738371;0.751564;0.294612;-0.137319;0.317083;0.292115;0.26099;0.247674;0.782645;0.294374;0.000376794;
49.5131;0.262167;-1.20473;10.9128;5.94819;3.50749;0.780355;-0.385128;0.783081;0.774857;0.739415;0.752507;0.294612;-0.132326;0.322076;0.294612;0.255663;0.231695;0.783823;0.294375;0.000188386;
50.0738;-0.946436;-1.44849;10.9709;5.99328;3.53271;0.781532;-0.385658;0.784372;0.776029;0.740386;0.753421;0.297109;-0.134823;0.317083;0.289619;0.239684;0.223706;0.785;0.294375;5.55112e-17;
50.1369;-1.19975;-1.39527;11.0173;6.03873;3.54174;0.78271;-0.386193;0.785647;0.777183;0.741313;0.754351;0.297109;-0.132326;0.314586;0.287122;0.229032;0.231695;0.786178;0.294375;-0.000188409;
51.0886;-2.15654;-1.53653;11.07;6.08408;3.55156;0.783872;-0.386724;0.786916;0.778329;0.742202;0.7553;0.292115;-0.134823;0.314586;0.292115;0.223706;0.231695;0.787355;0.294374;-0.000376817;
51.9552;-1.27409;-1.37562;11.1216;6.12874;3.57765;0.785021;-0.38728;0.788178;0.779486;0.743056;0.756221;0.287122;-0.142313;0.309592;0.292115;0.207727;0.223706;0.788533;0.294372;-0.000565201;
51.6409;-0.953078;-1.31598;11.1114;6.16376;3.56978;0.78618;-0.387844;0.789434;0.780647;0.743913;0.757182;0.287122;-0.142313;0.312089;0.289619;0.218379;0.255663;0.78971;0.294369;-0.000753605;
51.5446;-0.322876;-1.26808;11.0864;6.17775;3.54666;0.787344;-0.388422;0.790691;0.781815;0.744816;0.758228;0.284625;-0.147306;0.319579;0.287122;0.234358;0.271642;0.790888;0.294366;-0.000942007;
53.1535;0.218364;-1.30116;11.0654;6.18343;3.52066;0.788479;-0.389015;0.791954;0.783004;0.745781;0.759368;0.284625;-0.147306;0.314586;0.299606;0.245011;0.287621;0.792065;0.294361;-0.00113038;
54.0832;0.398967;-1.11085;11.083;6.16908;3.51906;0.789606;-0.389608;0.793189;0.784197;0.746816;0.760538;0.287122;-0.149803;0.314586;0.292115;0.271642;0.3036;0.793242;0.294357;-0.00131878;
54.6321;1.01166;-1.32523;11.1184;6.10758;3.52204;0.790731;-0.390215;0.794454;0.785368;0.747978;0.761746;0.287122;-0.149803;0.322076;0.297109;0.298274;0.295611;0.79442;0.294351;-0.00150714;
55.9582;-0.477862;-1.7103;11.1231;6.07871;3.52481;0.791846;-0.390802;0.79573;0.786553;0.749183;0.762964;0.272142;-0.147306;0.324573;0.304599;0.308927;0.3036;0.795597;0.294344;-0.00169552;
57.276;-0.0182727;-1.64634;11.1075;6.04562;3.52141;0.792947;-0.391398;0.796996;0.787764;0.750449;0.7642;0.272142;-0.149803;0.319579;0.307096;0.324906;0.31159;0.796775;0.294337;-0.0018839;
57.8176;0.743243;-1.53936;11.0822;6.01089;3.4927;0.794052;-0.392004;0.798255;0.788977;0.751781;0.765514;0.274639;-0.154796;0.312089;0.307096;0.335558;0.319579;0.797952;0.294329;-0.00207225;
57.6114;1.88066;-1.40657;11.0748;5.96523;3.50315;0.795172;-0.392622;0.799514;0.790195;0.753157;0.766789;0.282129;-0.157293;0.317083;0.302102;0.351537;0.319579;0.799129;0.294321;-0.00226061;
58.6338;2.94866;-1.14259;11.0542;5.92628;3.50747;0.796283;-0.39325;0.800751;0.791441;0.754572;0.768051;0.279632;-0.154796;0.302102;0.314586;0.346211;0.3036;0.800306;0.294311;-0.00244894;
58.8532;4.47989;-0.886254;11.0023;5.93646;3.50096;0.797399;-0.393893;0.80198;0.792714;0.755935;0.769291;0.282129;-0.162286;0.304599;0.314586;0.340885;0.31159;0.801484;0.294301;-0.00263728;
58.0637;6.21519;-0.608204;10.9635;5.9325;3.50454;0.798539;-0.394546;0.803205;0.793992;0.757271;0.77049;0.284625;-0.162286;0.299606;0.314586;0.319579;0.295611;0.802661;0.29429;-0.00282561;
57.2374;6.86358;-0.325999;10.8467;5.96928;3.45379;0.799698;-0.395188;0.804403;0.79529;0.758547;0.771752;0.284625;-0.162286;0.294612;0.322076;0.330232;0.31159;0.803838;0.294279;-0.00301391;
57.8744;7.93326;-0.0520569;10.853;5.94558;3.46327;0.800848;-0.395834;0.805583;0.796581;0.759847;0.772992;0.287122;-0.15979;0.297109;0.317083;0.324906;0.3036;0.805015;0.294266;-0.00320222;
57.433;8.39626;0.0726118;10.8745;5.92029;3.50516;0.80201;-0.396471;0.806753;0.797862;0.76114;0.774117;0.294612;-0.15979;0.297109;0.322076;0.324906;0.255663;0.806192;0.294253;-0.0033905;
56.595;9.24555;0.226251;10.8634;5.88794;3.54469;0.80319;-0.397106;0.807919;0.799147;0.762442;0.775143;0.302102;-0.154796;0.289619;0.324573;0.330232;0.255663;0.807369;0.294239;-0.00357878;
56.4482;9.72626;0.714143;10.862;5.87469;3.55858;0.80437;-0.397729;0.809031;0.800431;0.763744;0.776159;0.297109;-0.157293;0.274639;0.319579;0.324906;0.263653;0.808546;0.294224;-0.00376705;
55.7969;10.9745;0.951585;10.8606;5.84306;3.57629;0.80556;-0.39836;0.810137;0.801703;0.765067;0.777163;0.302102;-0.154796;0.274639;0.319579;0.335558;0.247674;0.809723;0.294209;-0.00395529;
54.1722;10.2091;0.801803;10.8268;5.82062;3.60741;0.806778;-0.398963;0.811247;0.802974;0.76637;0.778093;0.304599;-0.149803;0.274639;0.329566;0.319579;0.223706;0.8109;0.294193;-0.00414353;
52.6247;11.5307;1.15883;10.7418;5.84272;3.60598;0.808013;-0.399573;0.81234;0.804269;0.767613;0.779013;0.307096;-0.154796;0.272142;0.327069;0.308927;0.231695;0.812076;0.294176;-0.00433173;
51.9736;12.925;1.69271;10.7351;5.86054;3.5997;0.809247;-0.40019;0.813394;0.805546;0.768825;0.779981;0.307096;-0.154796;0.264652;0.319579;0.298274;0.255663;0.813253;0.294158;-0.00451994;
49.8011;14.7164;2.20061;10.7017;5.8917;3.57934;0.810505;-0.400815;0.814425;0.806795;0.76999;0.780998;0.314586;-0.157293;0.254665;0.314586;0.282295;0.247674;0.81443;0.29414;-0.00470813;
48.1214;15.4794;2.34773;10.6435;5.90862;3.57167;0.811776;-0.401437;0.815455;0.808044;0.771126;0.78202;0.312089;-0.1523;0.257161;0.309592;0.271642;0.263653;0.815606;0.29412;-0.00489629;
47.7152;16.2783;2.43159;10.6461;5.95491;3.56248;0.813036;-0.402061;0.816491;0.809273;0.772193;0.783068;0.314586;-0.15979;0.257161;0.304599;0.26099;0.263653;0.816783;0.2941;-0.00508444;
46.5838;17.3644;2.91138;10.6026;6.02088;3.52769;0.814297;-0.402683;0.817493;0.810493;0.773192;0.784181;0.317083;-0.149803;0.254665;0.299606;0.250337;0.3036;0.817959;0.29408;-0.00527258;
45.2685;16.837;2.69472;10.5206;6.05817;3.48809;0.815566;-0.403286;0.818514;0.811715;0.77417;0.78535;0.319579;-0.1523;0.257161;0.299606;0.239684;0.3036;0.819135;0.294058;-0.00546067;
45.2927;17.156;2.63086;10.4864;6.10834;3.45704;0.816817;-0.403891;0.819548;0.812933;0.775112;0.786568;0.317083;-0.149803;0.257161;0.297109;0.229032;0.3036;0.820312;0.294036;-0.00564876;
44.7013;16.8084;2.58098;10.476;6.12732;3.4556;0.818064;-0.404484;0.820584;0.814143;0.776056;0.78776;0.314586;-0.149803;0.259658;0.299606;0.234358;0.295611;0.821488;0.294013;-0.00583681;
43.4926;17.4193;2.75268;10.4351;6.14442;3.4385;0.819319;-0.405077;0.821613;0.815352;0.777019;0.788961;0.317083;-0.149803;0.262155;0.312089;0.239684;0.295611;0.822664;0.293989;-0.00602486;
43.9429;16.9708;2.55136;10.3798;6.16604;3.40812;0.82055;-0.405664;0.822655;0.816576;0.777995;0.790211;0.304599;-0.147306;0.259658;0.307096;0.245011;0.327569;0.82384;0.293965;-0.00621289;
43.7499;17.5014;2.54444;10.4075;6.17916;3.39948;0.821773;-0.406258;0.823709;0.817769;0.778983;0.79147;0.302102;-0.149803;0.262155;0.299606;0.250337;0.3036;0.825015;0.29394;-0.00640087;
43.4393;16.9783;2.27886;10.4314;6.15474;3.42227;0.822995;-0.406843;0.824784;0.818949;0.780021;0.792665;0.302102;-0.142313;0.264652;0.292115;0.266316;0.287621;0.826191;0.293914;-0.00658885;
43.6374;16.7686;2.45415;10.4585;6.13886;3.45147;0.824204;-0.407421;0.825834;0.820137;0.781092;0.793794;0.294612;-0.144809;0.267148;0.294612;0.271642;0.287621;0.827367;0.293887;-0.00677678;
44.1287;16.7329;2.23335;10.4651;6.11493;3.45362;0.825399;-0.408003;0.826908;0.821324;0.782217;0.794938;0.299606;-0.144809;0.272142;0.294612;0.292948;0.271642;0.828542;0.293859;-0.0069647;
44.5266;15.8645;1.98332;10.5022;6.07971;3.47139;0.826584;-0.408574;0.827993;0.822497;0.783395;0.796069;0.297109;-0.144809;0.269645;0.287122;0.292948;0.287621;0.829718;0.293831;-0.0071526;
44.8348;15.6904;1.75697;10.5147;6.07112;3.46686;0.827762;-0.409148;0.829101;0.823661;0.784586;0.797229;0.297109;-0.142313;0.274639;0.294612;0.3036;0.295611;0.830893;0.293802;-0.00734045;
45.8214;14.8252;1.60851;10.5102;6.01841;3.4839;0.828924;-0.409714;0.830205;0.82485;0.785852;0.798373;0.292115;-0.139816;0.279632;0.299606;0.324906;0.279632;0.832068;0.293772;-0.0075283;
47.0844;13.6736;1.24811;10.6214;5.95979;3.5744;0.830068;-0.410271;0.831329;0.826034;0.787139;0.799348;0.284625;-0.139816;0.284625;0.297109;0.324906;0.231695;0.833243;0.293742;-0.00771609;
47.0804;12.9494;0.957017;10.6601;5.88624;3.6234;0.831221;-0.410824;0.832471;0.827213;0.788494;0.800271;0.284625;-0.134823;0.294612;0.299606;0.346211;0.223706;0.834418;0.293711;-0.00790388;
48.1114;11.7646;0.651648;10.6703;5.85612;3.63822;0.832361;-0.41137;0.833624;0.828405;0.789857;0.801221;0.279632;-0.137319;0.284625;0.297109;0.335558;0.247674;0.835593;0.293679;-0.00809163;
49.7382;11.3717;0.563612;10.7349;5.84549;3.65432;0.83348;-0.411921;0.834774;0.829582;0.7912;0.802205;0.279632;-0.137319;0.289619;0.289619;0.340885;0.247674;0.836767;0.293646;-0.00827933;
50.5077;10.0562;0.154198;10.7686;5.81547;3.67802;0.834598;-0.412463;0.835946;0.830755;0.792544;0.803186;0.287122;-0.134823;0.287122;0.287122;0.330232;0.239684;0.837942;0.293612;-0.00846703;
50.8726;9.72268;0.0317611;10.7944;5.78886;3.69386;0.835722;-0.413009;0.837122;0.831925;0.793893;0.80418;0.284625;-0.139816;0.292115;0.294612;0.346211;0.255663;0.839116;0.293578;-0.00865466;
51.2769;9.90259;0.0671288;10.7827;5.75732;3.68908;0.836847;-0.413566;0.838293;0.833105;0.795269;0.805234;0.279632;-0.137319;0.294612;0.294612;0.340885;0.271642;0.84029;0.293543;-0.00884229;
52.4738;8.72854;-0.169479;10.8025;5.77045;3.67717;0.837963;-0.414113;0.839465;0.834278;0.796594;0.80635;0.277135;-0.137319;0.297109;0.294612;0.335558;0.287621;0.841465;0.293507;-0.00902988;
52.1289;8.81167;-0.233158;10.7693;5.78079;3.63857;0.839096;-0.414667;0.840643;0.835443;0.797896;0.807561;0.279632;-0.137319;0.297109;0.294612;0.319579;0.31159;0.842638;0.293471;-0.00921742;
52.1604;7.49225;-0.425589;10.6556;5.81891;3.57776;0.840237;-0.415205;0.841816;0.836645;0.799142;0.808868;0.287122;-0.132326;0.294612;0.299606;0.314253;0.335558;0.843812;0.293434;-0.00940494;
53.3153;6.36034;-0.66001;10.6319;5.82366;3.53566;0.841366;-0.415739;0.842989;0.837843;0.800393;0.810261;0.284625;-0.132326;0.292115;0.294612;0.308927;0.359527;0.844986;0.293396;-0.00959243;
54.2739;4.74451;-1.09144;10.6228;5.87243;3.48577;0.842488;-0.416262;0.84418;0.83902;0.801571;0.811728;0.287122;-0.127332;0.294612;0.287122;0.287621;0.375506;0.846159;0.293357;-0.00977985;
54.4424;3.54557;-1.30393;10.5943;5.91248;3.4495;0.84362;-0.416778;0.84537;0.840195;0.802696;0.813208;0.282129;-0.129829;0.292115;0.294612;0.276969;0.359527;0.847333;0.293318;-0.00996727;
54.8556;3.66907;-1.23748;10.5907;5.94338;3.42594;0.844751;-0.417309;0.846551;0.841368;0.803791;0.814681;0.279632;-0.134823;0.292115;0.292115;0.266316;0.383495;0.848506;0.293277;-0.0101546;
56.1895;2.89642;-1.26124;10.5876;5.99261;3.36268;0.845868;-0.417839;0.847714;0.842526;0.804858;0.816257;0.277135;-0.132326;0.294612;0.289619;0.266316;0.399474;0.849679;0.293236;-0.010342;
56.4322;2.50875;-1.4529;10.555;6.0265;3.30063;0.846991;-0.418375;0.84889;0.843672;0.805922;0.817899;0.284625;-0.137319;0.297109;0.289619;0.26099;0.399474;0.850852;0.293195;-0.0105292;
56.2013;3.14232;-1.1596;10.5196;6.06493;3.26937;0.848127;-0.418925;0.850038;0.844835;0.806959;0.819507;0.289619;-0.134823;0.284625;0.292115;0.255663;0.407464;0.852025;0.293152;-0.0107165;
56.9807;2.56801;-1.29963;10.5131;6.09016;3.24253;0.849256;-0.419474;0.851189;0.846;0.807988;0.821095;0.279632;-0.137319;0.287122;0.289619;0.26099;0.367516;0.853197;0.293109;-0.0109037;
57.8792;2.89612;-1.35932;10.5638;6.06333;3.2763;0.850378;-0.420038;0.852348;0.847169;0.809066;0.822549;0.279632;-0.142313;0.287122;0.289619;0.271642;0.359527;0.854369;0.293065;-0.0110908;
57.7248;2.60514;-1.39473;10.5256;6.08067;3.25829;0.851512;-0.420599;0.853504;0.848352;0.810138;0.823975;0.279632;-0.139816;0.284625;0.299606;0.266316;0.351537;0.855542;0.29302;-0.011278;
57.6626;2.72763;-1.4632;10.4926;6.09792;3.22937;0.852655;-0.421167;0.854666;0.849538;0.81121;0.82541;0.279632;-0.142313;0.292115;0.292115;0.266316;0.351537;0.856714;0.292975;-0.0114651;
59.3952;2.77983;-1.50717;10.601;6.10977;3.25992;0.853772;-0.421743;0.85583;0.850695;0.812264;0.826755;0.282129;-0.142313;0.294612;0.294612;0.26099;0.335558;0.857885;0.292928;-0.0116521;
60.4624;2.18323;-1.81272;10.6404;6.12652;3.27886;0.854883;-0.422317;0.857017;0.851855;0.813293;0.828024;0.279632;-0.147306;0.302102;0.294612;0.255663;0.3036;0.859057;0.292881;-0.0118391;
60.4162;3.55416;-1.49903;10.6251;6.14934;3.2775;0.856003;-0.42291;0.858187;0.853035;0.814312;0.829257;0.284625;-0.149803;0.292115;0.297109;0.255663;0.31159;0.860228;0.292834;-0.012026;
60.5589;3.15591;-1.6757;10.6146;6.1573;3.26358;0.857132;-0.423497;0.859368;0.854214;0.815345;0.830507;0.274639;-0.147306;0.294612;0.292115;0.26099;0.31159;0.8614;0.292785;-0.0122129;
61.217;4.03825;-1.73949;10.6142;6.16981;3.24792;0.858255;-0.4241;0.860567;0.855392;0.816391;0.831779;0.277135;-0.1523;0.294612;0.292115;0.266316;0.319579;0.862571;0.292736;-0.0123998;
60.8904;5.37443;-1.49199;10.5623;6.16678;3.21477;0.859391;-0.424716;0.861757;0.856583;0.817488;0.833102;0.284625;-0.154796;0.292115;0.302102;0.276969;0.343548;0.863742;0.292686;-0.0125865;
59.7975;7.64851;-1.02721;10.4756;6.17835;3.18343;0.860548;-0.425353;0.862929;0.857805;0.818598;0.834438;0.294612;-0.162286;0.292115;0.304599;0.271642;0.335558;0.864912;0.292635;-0.0127733;
60.026;8.91279;-0.836477;10.4771;6.1778;3.18083;0.861702;-0.425998;0.864098;0.859022;0.819721;0.835751;0.292115;-0.15979;0.297109;0.307096;0.287621;0.327569;0.866083;0.292584;-0.01296;
59.8609;9.41807;-1.01681;10.4;6.16052;3.14166;0.86286;-0.426641;0.865292;0.860251;0.820901;0.837122;0.294612;-0.164783;0.304599;0.317083;0.3036;0.343548;0.867253;0.292532;-0.0131467;
58.7918;10.4269;-0.725599;10.3383;6.12328;3.1249;0.864038;-0.427281;0.866465;0.861489;0.82215;0.83849;0.294612;-0.157293;0.294612;0.312089;0.330232;0.343548;0.868423;0.292479;-0.0133333;
57.9343;10.3755;-0.876503;10.3274;6.04417;3.11956;0.865229;-0.427906;0.867652;0.862701;0.823515;0.839864;0.294612;-0.157293;0.294612;0.304599;0.351537;0.343548;0.869593;0.292425;-0.0135198;
58.5527;11.0487;-0.800152;10.3061;5.98707;3.10011;0.866404;-0.428534;0.868834;0.863916;0.82496;0.84128;0.292115;-0.154796;0.289619;0.299606;0.367516;0.375506;0.870762;0.29237;-0.0137063;
57.2247;12.3973;-0.456404;10.2394;5.93759;3.07451;0.867598;-0.429165;0.869997;0.865138;0.826456;0.842712;0.302102;-0.15979;0.282129;0.302102;0.372843;0.351537;0.871932;0.292315;-0.0138928;
55.4092;14.4163;-0.0548085;10.2082;5.92009;3.07446;0.868816;-0.429808;0.871147;0.866355;0.827917;0.844083;0.309592;-0.15979;0.284625;0.299606;0.356864;0.327569;0.873101;0.292259;-0.0140791;
54.9877;15.2369;0.218761;10.2567;5.87643;3.1207;0.870032;-0.430446;0.872279;0.867559;0.82937;0.845326;0.307096;-0.162286;0.287122;0.299606;0.36219;0.3036;0.87427;0.292203;-0.0142655;
53.5313;17.9046;0.650638;10.1965;5.87411;3.10843;0.871259;-0.431108;0.873406;0.868778;0.830783;0.846559;0.314586;-0.164783;0.282129;0.309592;0.340885;0.3036;0.875438;0.292145;-0.0144518;
51.2236;18.8937;1.20734;10.1345;5.88971;3.09693;0.872514;-0.431752;0.874487;0.870004;0.832127;0.847767;0.319579;-0.15979;0.269645;0.307096;0.330232;0.319579;0.876607;0.292087;-0.014638;
50.1973;19.9499;1.25894;10.1535;5.89854;3.10363;0.87377;-0.432397;0.875582;0.8712;0.83341;0.848943;0.314586;-0.15979;0.274639;0.297109;0.319579;0.287621;0.877775;0.292028;-0.0148242;
49.4761;20.1522;1.25946;10.1882;5.89911;3.11059;0.875021;-0.433029;0.87668;0.872366;0.83466;0.850103;0.312089;-0.154796;0.269645;0.297109;0.314253;0.279632;0.878943;0.291968;-0.0150103;
47.7311;21.5902;1.57764;10.1897;5.87769;3.13941;0.876286;-0.433664;0.877769;0.873532;0.835907;0.851187;0.312089;-0.157293;0.272142;0.289619;0.298274;0.271642;0.880111;0.291908;-0.0151963;
47.2761;21.3332;1.66839;10.2286;5.90381;3.14549;0.87754;-0.434279;0.878842;0.874677;0.837085;0.852264;0.307096;-0.1523;0.269645;0.282129;0.287621;0.263653;0.881278;0.291847;-0.0153823;
47.39;21.4638;1.6897;10.2534;5.90594;3.14272;0.878775;-0.434889;0.879915;0.875812;0.838259;0.85337;0.307096;-0.1523;0.264652;0.277135;0.292948;0.287621;0.882446;0.291785;-0.0155683;
46.4266;21.5085;1.60328;10.2237;5.89952;3.11984;0.880015;-0.43549;0.880998;0.876945;0.83945;0.854533;0.309592;-0.147306;0.267148;0.282129;0.3036;0.295611;0.883613;0.291722;-0.0157542;
45.3026;21.527;1.59411;10.2149;5.885;3.11889;0.88126;-0.436082;0.882084;0.878075;0.840653;0.855693;0.307096;-0.149803;0.267148;0.287122;0.3036;0.279632;0.884779;0.291659;-0.01594;
45.752;22.6673;2.0063;10.288;5.87539;3.1532;0.88248;-0.436685;0.883141;0.879203;0.841851;0.856795;0.304599;-0.1523;0.267148;0.284625;0.287621;0.271642;0.885946;0.291595;-0.0161257;
45.2955;23.15;1.95187;10.2934;5.90569;3.15178;0.883698;-0.43729;0.884213;0.880329;0.842984;0.857892;0.309592;-0.1523;0.269645;0.284625;0.287621;0.279632;0.887112;0.29153;-0.0163114;
44.074;24.6357;2.1432;10.2113;5.91963;3.12381;0.884924;-0.437909;0.88529;0.88149;0.844111;0.859032;0.309592;-0.154796;0.267148;0.289619;0.271642;0.295611;0.888278;0.291464;-0.016497;
45.1882;23.0969;1.74434;10.2388;5.96182;3.10437;0.886122;-0.438501;0.886383;0.882633;0.845179;0.860221;0.297109;-0.147306;0.269645;0.277135;0.26099;0.3036;0.889444;0.291398;-0.0166826;
45.5328;22.9753;1.68409;10.2674;5.99757;3.09726;0.887307;-0.439089;0.887481;0.883765;0.846203;0.861417;0.294612;-0.144809;0.279632;0.284625;0.255663;0.3036;0.890609;0.291331;-0.0168681;
45.9299;21.8266;1.25457;10.2481;6.03595;3.05574;0.888484;-0.439662;0.888606;0.88489;0.847207;0.862692;0.289619;-0.139816;0.284625;0.287122;0.245011;0.335558;0.891775;0.291263;-0.0170536;
46.8143;20.5758;0.858039;10.2386;6.09098;3.03148;0.889644;-0.440223;0.889753;0.886025;0.848151;0.86398;0.282129;-0.139816;0.292115;0.287122;0.234358;0.319579;0.892939;0.291194;-0.0172389;
47.9467;19.9103;0.734065;10.2766;6.13221;3.02384;0.890786;-0.440779;0.890898;0.887155;0.849067;0.865258;0.284625;-0.137319;0.282129;0.282129;0.234358;0.31159;0.894104;0.291125;-0.0174242;
48.335;19.0279;0.463717;10.2963;6.14012;3.01626;0.891928;-0.441328;0.892057;0.888277;0.850013;0.866536;0.289619;-0.137319;0.289619;0.274639;0.239684;0.327569;0.895269;0.291055;-0.0176095;
48.3479;19.5511;0.334519;10.2619;6.1587;2.98838;0.893072;-0.441893;0.893236;0.889413;0.850978;0.867843;0.287122;-0.142313;0.292115;0.284625;0.245011;0.335558;0.896433;0.290984;-0.0177946;
49.2974;18.5613;-0.0334165;10.2082;6.16283;2.95354;0.894205;-0.442452;0.894435;0.890577;0.851988;0.869198;0.282129;-0.139816;0.297109;0.289619;0.26099;0.327569;0.897596;0.290913;-0.0179797;
50.1917;18.1875;-0.0545953;10.273;6.11894;2.99776;0.895328;-0.443009;0.895624;0.891737;0.853072;0.870445;0.279632;-0.139816;0.297109;0.292115;0.276969;0.3036;0.89876;0.29084;-0.0181648;
49.6644;17.8309;-0.316663;10.2912;6.08102;3.0305;0.89647;-0.443565;0.896836;0.892893;0.854204;0.871605;0.279632;-0.137319;0.309592;0.294612;0.292948;0.279632;0.899923;0.290767;-0.0183497;
50.411;16.2046;-0.834401;10.2997;6.01686;3.04856;0.897605;-0.444106;0.898073;0.894051;0.855435;0.872752;0.282129;-0.134823;0.319579;0.292115;0.314253;0.295611;0.901086;0.290694;-0.0185346;
51.6892;15.2186;-1.0651;10.3639;5.96079;3.0624;0.898725;-0.444644;0.899312;0.89519;0.856745;0.873918;0.279632;-0.132326;0.309592;0.282129;0.330232;0.295611;0.902249;0.290619;-0.0187194;
52.6279;13.306;-1.57874;10.3691;5.90275;3.05793;0.89984;-0.445165;0.900571;0.896325;0.85813;0.87513;0.284625;-0.127332;0.319579;0.277135;0.36219;0.3036;0.903411;0.290544;-0.0189042;
52.6947;12.2082;-1.93009;10.3933;5.82534;3.07939;0.900964;-0.445682;0.901845;0.897455;0.859592;0.876319;0.279632;-0.129829;0.319579;0.282129;0.36219;0.295611;0.904573;0.290468;-0.0190889;
52.6056;11.5459;-2.16462;10.401;5.78732;3.09298;0.902099;-0.446202;0.903129;0.898587;0.861051;0.877482;0.282129;-0.129829;0.322076;0.282129;0.372843;0.271642;0.905735;0.290391;-0.0192735;
53.3614;9.96039;-2.46874;10.4604;5.77432;3.12012;0.903228;-0.44671;0.904416;0.899709;0.862462;0.878597;0.279632;-0.129829;0.319579;0.282129;0.340885;0.287621;0.906896;0.290314;-0.019458;
